Unnamed: 0,estimated-concreteness,word
16065,2.69891348805,landnema
16066,1.59223610211,valds
16067,2.51507457038,mannvirkja
16068,2.97168847363,mean
16069,3.07877263201,fiskimið
16070,3.19912095327,satúrnus
16071,2.81869631938,frances
16072,1.91764232027,ræddi
16073,2.69509249748,maya
16074,2.55889002959,maximianus
16075,3.27544645022,ráðhúsinu
16076,2.68649513683,hörfa
16077,2.89105633536,englandskonung
16078,3.1403775786,grænir
16079,2.75584121781,íslenzkra
16080,2.6926967483,eigendum
16081,2.7405262542,skeytt
16082,2.59826207118,fornöfn
16083,2.61445452452,kraftwerk
16084,2.82917770817,kolefnis
16085,3.09378824066,mengis
16086,2.8160708223,daldónarnir
16087,3.09613923229,calvin
16088,2.91801607773,hljóðgervla
16089,2.53237075143,handhafar
16090,3.1836362177,jarðskjálftinn
16091,3.29231122899,dýri
16092,2.37102521776,uppistaðan
16093,2.73765426368,fararbroddi
16094,1.92533173756,óviss
16095,2.34247012366,wessex
16096,3.07935229388,þéttum
16097,2.45017035305,svari
16098,2.90042693554,katar
16099,3.48674474005,péturskirkjan
16100,3.08634931969,handritin
16101,2.83831887833,radíus
16102,2.36633051264,lesendum
16103,2.88841193361,dk
16104,2.98071019749,líma
16105,2.72512801665,skálholtsbiskups
16106,2.93442595428,trouble
16107,3.33071590221,þjóðminjavörður
16108,2.44740343659,eiðum
16109,3.13939323222,bútan
16110,3.04151221912,holy
16111,2.66661365323,lausum
16112,3.55109281227,kötturinn
16113,2.81886788306,sunnanverðum
16114,3.99122412233,poka
16115,2.23629718773,innsta
16116,2.68484943823,taílandi
16117,2.81239134582,xvi
16118,3.00151401419,anchor
16119,2.72620775432,//meta
16120,3.82624600102,geimfarinu
16121,2.88313608494,bryan
16122,3.0911359116,frumefnið
16123,3.06677442472,franki
16124,3.39719475656,mb
16125,2.97843215041,norðurenda
16126,2.95171225727,rafhlöðu
16127,1.81957218234,verðlaunum
16128,3.37959970116,flower
16129,2.85410048289,academic
16130,3.05286345094,portúgalskonungur
16131,2.23754349032,lilju
16132,3.11623710153,tennurnar
16133,2.41357680614,fjölmargra
16134,1.84149250608,útskýrði
16135,3.16219444272,kaflinn
16136,2.68066401876,hvata
16137,2.50277574307,einarsdóttur
16138,2.69721525923,bárðarbungu
16139,2.30177557436,krónunnar
16140,3.55733228468,poe
16141,2.64580490719,blönku
16142,2.26677809227,viðtölum
16143,2.51933018525,hylja
16144,2.25140064158,akigka
16145,2.71765893183,proppé
16146,2.98228661702,sacramento
16147,2.97383292132,hallvarður
16148,2.39326968014,gamalla
16149,2.07722416337,sameinar
16150,2.89635329129,factor
16151,2.5590743792,seifs
16152,2.94016452453,structure
16153,2.45727999629,suspect
16154,1.97010425718,millistríðsárunum
16155,3.22880518246,reserve
16156,2.55418858747,minnsti
16157,2.56941388217,sökkt
16158,2.87237577988,beinin
16159,3.17034118952,þrándur
16160,3.06830648915,durham
16161,2.10899121258,kreppa
16162,2.22673332839,ritgerðum
16163,2.94060607102,window
16164,3.02251384515,suðureyjum
16165,1.61243022028,túlkað
16166,2.75096351138,„hinn
16167,3.68267264335,klettum
16168,2.48447085404,olga
16169,2.7298696461,víetnamar
16170,2.11615229524,þjálfara
16171,2.48602317566,óskilgetinn
16172,2.83034329875,within
16173,3.23581011661,hljóðfærið
16174,1.71270091331,afmörkuð
16175,2.54968263743,einhliða
16176,2.53222360995,þingkosningum
16177,2.07536962101,gjarna
16178,2.55773725236,url
16179,2.61666143668,carta
16180,2.72593913333,silja
16181,2.9279171099,vinnsluminni
16182,3.00153719373,breiðafjörð
16183,2.86176371341,skemmtun
16184,2.65831178302,starfsheiti
16185,3.41057622708,canis
16186,2.76864410453,straum
16187,2.8768204907,fasó
16188,1.57104801224,erfiði
16189,2.32512297146,hugðust
16190,2.69970493355,danielle
16191,2.05143897305,viðkvæm
16192,2.64735877683,þjóðfræði
16193,3.43414224833,hellirinn
16194,2.42389080193,stjórnmálamönnum
16195,3.84201424285,hníf
16196,2.89127948103,dómarinn
16197,3.05552887295,búrkína
16198,2.87428977935,kirkjubóli
16199,2.93167860693,gorbatsjev
16200,2.97719661091,„til
16201,2.34638202527,ungversku
16202,2.77338424524,ronaldo
16203,2.5564557849,tonight
16204,2.50915450519,paolo
16205,2.89527281262,sverði
16206,3.3293320656,leikvanginum
16207,3.85140914536,egglaga
16208,2.5032992036,alkibíades
16209,2.81889700801,flæmska
16210,2.86349446197,snæfellinga
16211,2.30619334251,ríkisráðinu
16212,2.68678102335,nimzoindversk
16213,3.19820326288,leikjatölvur
16214,3.03865505087,búðardal
16215,2.82674651136,atlantshafs
16216,3.62356703548,gsub
16217,2.6893854103,michaels
16218,3.0228126536,hjaltalín
16219,2.77802372163,cody
16220,2.92049567091,tölvuleikja
16221,3.86572139065,skáli
16222,2.22885051997,fjármagni
16223,2.79576284562,hryðjuverkamenn
16224,3.1567262311,vélmennis
16225,2.83347475705,district
16226,2.36340216737,þorvaldssonar
16227,2.55969714591,edwards
16228,2.77362530242,hamm
16229,2.89428271575,birgis
16230,3.6710803571,ílát
16231,2.61959733042,ágústínus
16232,3.16986022372,verslunarmiðstöð
16233,2.56093427963,dyrnar
16234,3.23601688526,sáð
16235,2.51610474761,sjálfvirkt
16236,2.74781218087,byrjendur
16237,2.9428019236,rakel
16238,2.92919168636,bmw
16239,3.2498930839,lögþingið
16240,2.39580216518,vestrinu
16241,2.26210377137,þorvarðar
16242,3.52511981,verslunarhús
16243,2.59247788717,village
16244,2.05569723482,áhugamanna
16245,2.38821983881,keisaradæmi
16246,2.17503327894,heimsóknir
16247,2.80848423625,bcd
16248,2.40013758732,aðskilið
16249,3.16822917637,hrygg
16250,2.02666487293,hvorugur
16251,2.25570598091,veldisins
16252,2.78183782115,electronic
16253,2.55402055584,brúa
16254,2.61954251152,veiðist
16255,2.70986317147,glock
16256,1.70059513093,sjálfstæðum
16257,2.90525290199,grunnnám
16258,3.47363064687,handtóku
16259,2.07049092998,uppreisnir
16260,2.15151415176,„af
16261,3.42645339658,hangir
16262,3.21878892926,íslandsbanki
16263,2.49011994087,valgerði
16264,3.29568898883,perlur
16265,2.55063985432,resources
16266,3.18581407186,donna
16267,2.8395091708,nebraska
16268,2.50336353642,götunum
16269,2.60045502693,sofið
16270,2.67111349755,formúla
16271,2.62585374349,discovery
16272,2.3841247612,nútíð
16273,2.16097225971,pólverja
16274,3.51084814799,lifur
16275,2.4481342807,minjum
16276,2.95879336102,skrám
16277,3.06985485279,malasía
16278,2.37487441084,áratuginum
16279,2.34542852174,viðskiptafræði
16280,2.55427913447,frakkakonungi
16281,2.65874966437,suðurgöngu
16282,2.30752205264,tugum
16283,2.57327416342,eiði
16284,3.64967690113,nina
16285,2.36238245683,wikipedium
16286,2.85257403412,draumar
16287,2.57295794603,verkefnin
16288,1.94382864032,staðfestir
16289,3.55706649316,tr
16290,3.55143063295,húss
16291,2.98800775432,stjörnunni
16292,3.70334473915,bla
16293,2.77730743536,byggingarinnar
16294,3.06570412396,austurhluti
16295,2.76607010715,move
16296,2.06921315617,skammtafræði
16297,3.30421117423,rósir
16298,2.27592974144,ferlinum
16299,2.51379766496,kjarnanum
16300,2.87543712795,gunnlaugsdóttir
16301,2.96004402435,erfðastríðið
16302,2.56858770382,hallarinnar
16303,3.29422078503,sundlaugar
16304,2.73527595227,reese
16305,3.24453694114,turing
16306,1.68485690913,nákvæma
16307,2.92231709708,kolum
16308,2.5312743388,livorno
16309,2.72658430281,metropolitan
16310,2.31510147701,framsækið
16311,3.12287976214,soldáninn
16312,2.95577296474,hjarðarholti
16313,1.8290670444,gallar
16314,3.47015042403,fræjum
16315,2.87460100617,biskupssetur
16316,2.53891678943,seltjarnarnes
16317,3.40413433399,feel
16318,2.00674450895,náðust
16319,2.26387432869,forstöðu
16320,2.50579504839,þorleif
16321,2.74488503267,strawson
16322,2.85614588607,íhaldsflokkurinn
16323,2.65490634603,hraunsins
16324,1.71268196753,venjulegar
16325,3.10821189784,kerti
16326,1.59309867709,sannarlega
16327,2.19630888553,undirtitill
16328,3.47585262907,target
16329,2.22398693532,liðanna
16330,3.23921446861,kyssa
16331,1.46920693029,sannfærandi
16332,2.19597578193,mannlíf
16333,2.48372200757,hákonarsonar
16334,1.77756620124,löglega
16335,2.39903220819,konungum
16336,2.56018398931,fjórðungi
16337,2.72637452995,krónan
16338,2.16548388495,samgöngum
16339,2.55918967548,stofnunina
16340,3.18146284647,valtýsson
16341,3.29361179837,beirút
16342,2.91700888719,leikföng
16343,2.53372985955,æfingum
16344,3.15146322274,sjúkdómi
16345,1.91556532817,ósætti
16346,2.87352570272,indíur
16347,1.99131021261,suðurríkjunum
16348,2.7908393132,fact
16349,2.16102638942,latneskar
16350,2.63891332244,montgomery
16351,2.34728956936,belgísku
16352,2.81207331442,philosophie
16353,2.76259329196,suðausturhluta
16354,2.09443090557,skaðleg
16355,2.442354111,arnórs
16356,2.42100338233,skýringarrit
16357,2.47108687709,auschwitz
16358,3.34593511973,magellan
16359,2.75860954933,matter
16360,3.17074706109,eldingu
16361,3.37965055059,kaf
16362,3.27632731007,verksmiðjan
16363,2.49060082234,klám
16364,3.02782696919,first_aired
16365,2.94475454522,sæði
16366,1.86218653197,óskum
16367,2.72367748231,lestu
16368,2.24266533754,spurningunni
16369,2.54966714279,nijmegen
16370,3.34391901419,saxifraga
16371,2.13291669682,hýst
16372,3.24557793949,söngurinn
16373,2.25564295365,framsóknar
16374,1.9595836009,nafns
16375,2.44102857624,lorraine
16376,1.65827708344,stjórnskipan
16377,2.52133498783,fjárfestar
16378,2.76124139308,vision
16379,2.74218519327,phillips
16380,2.00152210492,viðskiptin
16381,2.56095612965,bæjarbúar
16382,3.15942337668,orlando
16383,2.55367900831,dýpsta
16384,2.59188329161,lionel
16385,3.1737716757,mcdonnell
16386,2.69125838336,línuna
16387,3.02297113309,betlehem
16388,2.56595704467,fylgd
16389,2.22300396092,roberto
16390,1.8343712303,niðurstöðurnar
16391,3.16754463088,teiknimyndin
16392,2.4003028118,vínarfundurinn
16393,3.12420769452,selir
16394,1.98137461698,leyfðu
16395,2.62506660096,refsingu
16396,3.11462089834,aage
16397,2.2724324579,kristinnar
16398,2.61351428817,dogs
16399,3.26618283775,matinn
16400,3.29774700672,öxi
16401,2.8836817254,friðþjófur
16402,3.34511769434,dýragarðinum
16403,1.47659594747,varanleg
16404,3.2570358637,altaristaflan
16405,2.04487539526,höfundarrétt
16406,2.55476887064,framsóknarmanna
16407,2.36356601109,áfall
16408,2.06238083961,áráttu
16409,3.99438156137,bleik
16410,2.87512739619,universität
16411,2.67099966791,nerva
16412,2.66664449933,verðtryggingu
16413,2.29487623619,marxisma
16414,2.89970008336,saud
16415,2.65126589459,mcg
16416,2.80458889415,ættingjum
16417,2.96843295638,norðurhluti
16418,3.43884175008,lykill
16419,2.89574404233,grímsvötnum
16420,2.47905085045,fréttirnar
16421,3.4568560221,fiske
16422,2.26153954411,lykilhlutverki
16423,2.76089489007,handritsins
16424,2.71416591981,skjala
16425,1.51321744746,ákvörðunum
16426,2.76820726944,pasteur
16427,2.79714667965,wendy
16428,2.45216221686,beyoncé
16429,2.79219218397,samson
16430,2.73617535506,vilhelm
16431,2.13251680274,heimamanna
16432,3.28180679906,súrt
16433,2.12559542672,stríðsárunum
16434,1.73257140263,viðurkenndar
16435,2.65025762435,bæjarar
16436,3.74817517649,vafri
16437,3.46338515084,vala
16438,2.19379313483,þingbundin
16439,2.68264490336,listahátíð
16440,3.06624405564,þjóðminjasafns
16441,3.14095717966,þjóðfáni
16442,2.97244965599,nemi
16443,3.08849220532,quarashi
16444,2.72234374331,fighting
16445,2.32597901388,nálægum
16446,3.39535700246,fóður
16447,2.86809338215,spandau
16448,2.293773895,líkari
16449,2.42303314635,allsherjar
16450,2.60971510661,regluleg
16451,3.43950795635,skriðu
16452,2.921030481,brunann
16453,2.98159667203,frummáli
16454,3.37512840392,hungur
16455,1.97609283001,umhverfismál
16456,3.52994404731,bústaður
16457,3.4765376143,ysti
16458,2.7815564939,avignon
16459,2.86327662161,staðarstað
16460,2.72345638083,handritshöfundar
16461,3.27424593695,farsímar
16462,2.7443367792,santos
16463,1.84760755691,hittist
16464,2.17930039614,sæmd
16465,2.51535894146,frelsið
16466,2.62026306563,vestasta
16467,2.14439375029,sterku
16468,3.11986360391,líffræðingur
16469,3.48969813212,flugumýri
16470,2.60724816782,richardson
16471,2.43307410103,uppfærslu
16472,3.12047957086,konungsdóttir
16473,2.48524235054,skamman
16474,2.1899692683,þingræði
16475,2.01607331717,nýstofnaða
16476,2.22966047626,þungarokks
16477,2.55858561703,maines
16478,2.80189439721,hálfdanarson
16479,1.71571586182,röksemdafærslu
16480,3.14026462785,hormón
16481,3.0729105719,furstadæmið
16482,2.78126555459,slysi
16483,2.62913497668,aquino
16484,3.12675961191,#fdfdfd
16485,2.41242234595,aðilinn
16486,2.19334848602,veika
16487,3.05781825123,narfason
16488,2.1569717136,eftirmæli
16489,2.55836978095,nordiske
16490,2.21645011395,norðurlandaráð
16491,2.33674328876,fürth
16492,1.71096173572,ofbeldis
16493,2.73761393213,klauf
16494,1.66366012138,nálgaðist
16495,3.15988543911,tórshavn
16496,2.964744931,sæfari
16497,2.75264901582,sýknaður
16498,2.93255175444,isabel
16499,2.37126958899,trúlofun
16500,2.80087158601,áfangi
16501,2.58168844326,sérhæfðum
16502,2.41974570529,bordeaux
16503,2.6377185097,offenbach
16504,1.72451321029,studd
16505,1.80360609901,guðlast
16506,3.4940344117,soðið
16507,2.23888177602,opinberun
16508,3.24278863722,málmum
16509,3.50660815667,íshaf
16510,2.31111654286,vitlaust
16511,3.10250002437,landsbókasafn
16512,2.07728068256,nýöld
16513,2.41931757311,samgönguráðherra
16514,2.37267735365,dómnefnd
16515,3.12080082634,hollenski
16516,2.57006809218,alþýðuflokkinn
16517,1.78976758312,náttúruhyggja
16518,2.64736998648,switch
16519,2.61520589396,völuspá
16520,2.99184042414,seðlabankinn
16521,2.36233812449,sáttmáli
16522,2.52765578114,baruch
16523,1.46123527906,skapaðist
16524,3.212286938,sléttur
16525,2.90113790007,skornum
16526,2.81064203421,taekwondo
16527,2.36397494053,ju
16528,3.09208866846,evrópumeistaramótinu
16529,2.67320377662,marteins
16530,2.44666907926,einfölduð
16531,2.8050122907,dear
16532,2.93294610646,lausan
16533,3.32255165118,kjöl
16534,2.72045898053,bráðum
16535,2.87987118149,skemma
16536,2.31343362722,inu
16537,2.22325438232,hægar
16538,3.15870598346,fisheries
16539,1.62011429326,endurspeglar
16540,2.53746738181,ódýrt
16541,3.46799248338,luca
16542,2.8051163894,læknis
16543,3.15260641095,smit
16544,2.67163958757,goes
16545,2.71142972916,háleggur
16546,2.84535425284,borgarastríðið
16547,2.68726008898,gottrup
16548,2.68284962407,sloppið
16549,2.85104996929,strákarnir
16550,3.34539640743,festur
16551,2.00640360842,myndist
16552,3.26526800552,brjósti
16553,3.10410130776,víðidal
16554,3.17903981762,bikarnum
16555,2.79103419451,serbneska
16556,2.2686471418,yrkja
16557,2.38962314814,dennings
16558,3.12539174261,byggðarlag
16559,2.25263415753,minneapolis
16560,3.15271776576,ker
16561,2.65583729896,eyjafjallajökli
16562,3.10976823727,refir
16563,1.99600709298,ferðina
16564,2.91963156668,skriðdreka
16565,2.36042776557,athugasemdum
16566,3.03554852791,plönturnar
16567,3.08118415486,sauðafelli
16568,2.48603093093,framburð
16569,2.57922368893,jörundar
16570,2.43003671181,línurnar
16571,2.42211236023,hentugt
16572,2.45475860203,bayer
16573,3.2614747374,fylking
16574,2.50381483055,örlygsstaðabardaga
16575,2.1181534084,slóvenska
16576,3.29749970933,skautafélag
16577,2.02902502644,flyst
16578,3.17109095622,playhouse
16579,3.04890338085,vindum
16580,3.17162156977,þórarinsdóttir
16581,2.41104255572,konungdæmi
16582,3.47995071476,stórhöfða
16583,2.65181478805,persnesku
16584,1.3551049483,misjafnlega
16585,2.9314153789,skipstjóra
16586,2.43337680707,kirkjurnar
16587,2.71921056258,horfinn
16588,3.2572215955,spendýrum
16589,3.52042335044,kviður
16590,2.77271791027,titlaður
16591,3.11891518583,wonder
16592,2.05987802211,þol
16593,2.67953264001,spears
16594,3.341006618,hrafninn
16595,3.61544738335,skugginn
16596,3.504710078,leirá
16597,1.63901805925,vísindalegri
16598,2.72662232856,eyrum
16599,3.41357200046,sagas
16600,2.94085608562,selestínus
16601,3.66953668053,kvendýr
16602,2.35400642283,repúblikanaflokksins
16603,2.61927537813,ritaskrá
16604,2.72084788715,vinda
16605,2.36107572265,framboðið
16606,2.28110537998,beindi
16607,2.40595216189,veist
16608,2.66345183422,goya
16609,2.82878945093,konráðsson
16610,2.84153743899,sofandi
16611,1.65034508614,dafnaði
16612,2.66404037471,efahyggjumaður
16613,2.83046762212,eu
16614,2.8223111393,investigation
16615,2.4445669225,lagningu
16616,2.83825345915,víg
16617,2.57550549985,rokkið
16618,2.41722054574,skuldum
16619,2.52577458834,kiljan
16620,3.04013045147,exponent
16621,3.32760481068,%c
16622,2.74226160446,skálds
16623,2.21019997028,helmingunartíma
16624,2.08667787019,dæmigert
16625,2.45956132024,bosnía
16626,2.53146670023,ríkharði
16627,1.74001106052,upprunalegt
16628,2.69876445505,rich
16629,1.756490044,mismunun
16630,3.16422651307,kristinsdóttir
16631,2.51214267922,selmu
16632,2.2624523259,áhugaverð
16633,3.01927526153,slow
16634,2.09470494827,undirrituð
16635,2.31227842027,rove
16636,2.39130289941,hermannssonar
16637,2.73933416888,sitthvoru
16638,2.38741216034,dómstólar
16639,2.95601194638,kynæxlun
16640,2.62483916598,leysast
16641,2.51061298667,marseille
16642,2.27574516997,komuna
16643,2.92908857887,setberg
16644,2.98085729282,columbus
16645,2.93371425339,pretty
16646,2.73028686033,komma
16647,3.59314032741,brekku
16648,3.24250769618,hockey
16649,2.54777141256,lækkun
16650,2.28946772723,svartfjallalandi
16651,2.57711872257,ramses
16652,3.35996078719,remix
16653,2.27937483761,konunnar
16654,3.10740618271,hera
16655,3.93733922121,skegg
16656,1.77991978956,ræðum
16657,2.37337094655,atburðurinn
16658,2.51602636644,heilbrigðisráðherra
16659,2.43314613952,rockefeller
16660,2.81023417003,munka
16661,3.03334010241,kasparov
16662,2.44813063464,kjörtímabili
16663,3.13209102945,fjárhundur
16664,2.93544412801,pixar
16665,2.72559457994,hrakinn
16666,2.52676190352,category
16667,2.43234689207,hótaði
16668,1.9110797886,spanna
16669,2.66966864432,sigursæli
16670,2.02188855704,valdar
16671,2.3121415303,gegndu
16672,2.12254170069,söguþráður
16673,2.65666122861,herschel
16674,2.99553090677,minnisvarða
16675,2.75847599302,anwar
16676,2.79496077694,karlmönnum
16677,2.80808963016,ninja
16678,2.89372390841,höfuðborgarinnar
16679,3.13438355066,kali
16680,3.16215825123,andesfjöllum
